x,y
-1.910917289710907,-0.667992154571335
0.7718563108288271,-1.4226478945960377
-0.6844344455054603,-0.47492586576602536
1.0155330627268704,1.599279718370408
-0.9812940421678042,0.5037248783172426
0.6337490998620192,-1.2869359490664132
0.12773829376366036,-1.530177800886417
0.16428534997423053,0.62533441513599
1.1494203912396403,1.1967187711465102
-2.000063725587842,0.27434530814556546
0.057968615799802,-1.621587977339306
-0.2982879795874876,-1.2358514616530734
-1.8476908190660375,-0.14443743353837324
0.7808055551589771,1.0871094186084653
0.9131012760826398,0.9265788084884905
1.396173766621697,-0.33365365117741663
1.4547448900875302,-1.084745207917124
1.775690798512673,0.5588995138969279
-2.0765310782828816,-0.4904578895423416
-0.40140777104087816,0.8242270647705577
0.19745712872676863,-0.18900579009330004
0.680485041796035,0.8291631173231441
1.6307526255107763,-0.3672426637166079
0.19108410755059768,-0.7302792234248585
-1.740639020098739,-0.5558407909781846
-1.1982745943673216,0.5151322821091369
0.045130013659157274,1.1156870577416835
0.031292375553191296,0.5653570846267506
-1.8608305422524118,-0.965332218237965
-0.3493680707468278,-0.5169099220727011
-0.09523336702881198,-1.5993862207166614
-1.6235104700455323,0.6668727501053773
-1.2474903891996236,-1.1266376908360114
-0.48331690711156794,1.5501220074023216
-0.11381586704515134,-1.735103938564307
0.8165006835255462,-0.5505474526275262
0.8598504094967978,1.0480769784236552
1.1412434636855402,0.8701000346860108
-1.4032009478094984,1.4103653816220998
-0.4499790160542558,1.976246577092079
0.7870364227782417,-1.155931812195932
2.1391572119190525,-0.5541237010232756
1.1425260358198892,-1.6058134062313856
0.6630233478165846,-0.3117631998793059
0.454232061603392,1.4734304030435363
-0.6037025076860622,1.6433169394164422
-0.33910231442093125,1.3238323673738612
1.2501834382611192,1.0701748806391238
-0.0267187598221458,-0.5283822127330734
-0.06549543209305445,-0.19072882316496056
-1.4548162116416359,0.7714897375758949
1.0527536181638024,0.7076033388055378
-1.1365681457049968,0.12425845013837979
0.9754417216645626,1.208031849020525
1.911509324035604,0.4416172366522563
2.1254693572501915,0.19212629649129173
-2.013992376280863,0.5926016896122476
0.35228458618280684,1.2021860399566309
0.9938730819591783,1.5192598849399963
-1.3680721021239863,1.7174257552587613
1.5182478580824088,1.0971582473410741
0.657550652363734,-1.8369858623977628
1.0871182366887628,0.7630106899289987
1.1523323301887782,-0.9161493708576158
1.2738474317041473,0.14537578907003512
-1.9929699378641477,0.07260869475102752
0.4650340518690258,0.8340225216798884
-1.2928783701359294,-0.6615839641906104
-0.9110593061034501,-0.9755871861170524
-1.1031548882142936,-0.12656886605437223
-0.02606531422111453,0.4605133555677584
-0.8547911858407022,0.7870375043246014
1.150109523710011,-0.44942141621497883
1.521531204872043,-0.29925435815764384
1.3440165216297768,-1.197496660703274
1.154873083693143,0.7674751707770082
0.8092061791652968,-0.14356027360921145
0.319129065779902,0.2633348208797011
-0.15556591655755225,-1.8750096710692934
-1.0577014569099512,-0.03167901816752174
0.9032384487871619,1.25052187984378
-1.8125643852700337,-0.12942508738443553
1.2418631289593254,-1.762624978387313
0.04947842043974562,1.789023060150761
-2.127020346197962,-0.325733282036297
0.1645534751941556,-0.4981914995924266
-1.4663270320413775,1.0973361127299743
2.107418901599151,-0.7716258083031021
-0.12883133032699406,-1.9968968210879905
0.9639402707374706,0.7849622956234314
-0.6923753866082757,-0.10466239571844554
-0.40708736536423573,1.316094221566805
0.15330360310000213,0.7524706918266678
1.4672164432050256,1.5038342697357037
1.920108088830312,-0.3818402167180943
0.6523852864745453,1.6472445771234157
-0.8887282519318315,-1.0125150014908655
0.47554812695876786,-0.9304354349776687
0.046738494145783446,0.18327754063263807
0.7527072942212927,1.0837012041020107
0.40759402621944013,-1.0175453619827324
0.8893104878221942,1.4978780132256646
-0.9944481148726383,-1.463801008924623
0.9165050150237336,1.2696597475175555
0.8760055514754476,0.2733849925609527
0.9195042973563903,0.7139110911005094
-0.45456789678304427,1.5226655177219444
0.37488453996239873,1.8548251149209707
-1.3909035742075908,-1.0187528709399016
1.1282738999794368,-0.35422950035553097
-1.2387891499054826,0.5984693911755324
0.056143297053845555,0.6639681573745698
1.0667622765410547,-1.8843787250447628
0.8201596509131939,0.8687092084568881
0.5195702074440819,1.5604651954369717
-1.055045573271384,-0.08659257406932214
0.07104423266764845,1.4474267296921817
0.4477055993854092,-1.8750854086556186
1.278702087730182,-1.1913286517442045
-0.7733730120385406,-1.7649516812079926
-1.4831115902221985,0.6142822356147424
-0.949322146804903,1.406707827134472
-1.3947368612820437,-1.6583893933058746
-1.1509329828344366,1.9263494049537744
0.9068920945582217,1.1782044504252636
2.0587076287140262,-0.804196279838804
-0.3539932326802107,-1.6214919389440121
0.291541703396973,-1.1584565542827174
0.7618214260787427,1.0807271366411415
1.1723570995834012,1.6452328145457706
-0.6434781546414161,-0.6690451249656276
0.7771263879813335,-2.024991420340291
0.43473511358528144,-1.04656688816044
0.3231723993977272,2.034485032849207
0.08091323229150096,0.8143536998997677
-0.927242205114879,0.442940781944864
-0.7804405759133989,-1.1490538990455184
-0.8214156911970772,-0.39303796995058604
-1.300051531618631,-1.141763486843852
1.7571364452017464,1.0836843543841315
-0.9647053905117202,0.6539963329502118
1.7197013621138715,-0.8519480350048765
1.37306043119785,0.8186908900583423
-0.9959986663184236,1.962427857709336
0.9292421253025593,1.207653696516559
-0.8477403384370852,-1.1789171321960283
1.1800744842490933,1.20308063950812
-0.4695108650398694,-0.9642718120136573
0.38391780842443984,-1.772700296052334
1.1202755441477716,0.8994997392110291
-0.0231204745713845,0.9152456440017562
1.0493475879314615,0.7096330690381372
0.14743196449957163,1.9861980204182519
0.16616827562592607,2.2421197908697486
1.1394442134291967,1.233679776367752
0.9483667949463458,-1.3261029526049548
0.5957516501755407,-1.0928916781929112
0.8519651838632946,0.8059304187168876
-1.442350580175227,-1.613197417029228
0.8861457548798657,1.6738516379247679
-1.1229433168596856,1.8125708919656607
1.737721967798732,0.26332624054088
0.650300898990783,0.21959408379557852
2.129001621020765,-0.26557411520484797
-1.543220222997485,-0.3915433714843562
0.4346619669085715,-1.126708788592363
1.5356175642207552,1.1019910440536687
-0.481908210155547,0.03641366289118861
1.233080996445697,1.6069958937034932
0.3775913896210602,2.211493241782372
-0.2655551552180261,1.834023610961856
0.36922731939542586,-1.8250679568379053
1.278275052868749,1.568728080308754
1.3733224190834894,-0.6433785712291602
-0.9950403771477817,0.36749892056634864
0.9872825288303221,1.1518690203083752
0.902282097825726,1.182121392451326
1.2153250149860495,0.8189083495429086
1.161308655197993,0.9776621649977791
0.7292003181144923,0.8029473206015261
0.8540911251128875,0.7673775908726773
0.36723018994060935,-1.2773312494885092
-1.2768072467939642,1.2650675023038847
0.5315925999615854,1.6291548425942501
0.5796556660104419,0.13121985798215124
-0.17939971928176565,-1.9321779190769188
1.0328254122223497,1.0735587291973718
-0.8644045472639809,0.13387157133974018
-1.670400553597795,1.3990034608041344
-0.46932578693148647,-1.033557730418943
1.9569199058305573,0.11962379541350075
0.8349987389512422,1.8060139335015635
0.8611084784152057,1.245463833889703
1.4308656999667224,-0.13355146494506723
1.6171801693879215,1.5427766465371533
-0.613779180488767,-2.0669168919337038
0.11053340651010313,-1.2824346616456699
-1.1621500105552036,0.4908188562395015
1.269485598912181,1.1635504082166763
-1.822858673726224,0.9313818804925458
1.2612813102393352,0.8557205558120388
2.2035335229065973,-0.15244460349071778
-1.9232657743945425,0.4066891521681512
-1.8067572786473616,0.6578981809495996
-0.5389395047650802,0.6886259816641294
-0.5498054688929483,1.9241756884170598
1.8176659809819486,0.1546133912983567
1.946999099473889,-0.9652396952351382
-2.143647785503222,-0.0969646931891037
-1.3643993754070105,-1.4727562925675342
1.2300699888846878,0.32655705675258107
0.3571434199695662,-0.24654782150145654
0.0370761992851911,-0.6717485641730482
-0.15736364648963333,-0.8123373930937454
1.1188590025863472,0.7996551498415745
0.3796733491896517,1.4096206955078665
1.8066280656208316,1.0010612782588226
-0.2758545963872049,-1.0444602727285923
0.46927915533591924,0.5808221165000902
0.9451099573357966,0.8123498106179101
-0.9772367833198697,-1.7047401747164808
0.15938780181450493,-1.851490553105669
0.6077106896247582,-0.4784391484663427
0.37975138419979193,-1.2655283967990731
-1.1466333496265937,-0.6233762036152165
0.24557197624847987,1.2226659212014526
0.9902855700715291,-0.8501810554842538
1.1032354426946311,1.0227189146324847
-1.0586441611494437,-1.2982130044570004
0.3484716147764277,0.3691533063242091
0.8163624930778968,1.3279188926127028
-0.44821087628296896,2.1443021086526013
0.2506258917947044,1.0478850915147746
1.7085345604643898,0.604805719104827
1.135041288875949,-1.908033791285988
1.5892698983747222,0.9152300873309238
0.4420771838292541,-2.181825828139386
0.9504047490825178,1.1774163627978835
0.11694829432589356,-1.802493052061201
2.043548287713289,-0.1422813337556554
0.6112363601518211,-1.4558827901685718
-2.204477312260226,0.04562261350739671
-2.071562268321916,0.21936570814047157
0.004506795356032008,-0.46019418847791427
1.1653546308605982,-1.5539968801395252
0.935554420664845,0.14105555026917085
0.6423570625536938,-0.904760012070083
-1.4045135694330528,-0.9309822488625216
-0.48996020979351546,-1.8929808412460838
0.7385323247555583,1.1014841017954602
-0.6063554330849374,2.1549453341392932
1.1548672838186462,1.1976786154434738
1.9697529076495797,-0.06906516038096738
1.0175407473042888,-1.9927693251484062
0.10435980823073544,0.2156502021896235
-1.5455579177309413,0.5289508936056421
1.5417114819573088,1.1628833570605586
0.9456725910192212,0.9854232180310742
1.2800789569651085,1.0659086007465273
1.15357205546549,0.30944591338651667
-1.4739335165118719,1.3738174783530575
-1.9225798369317937,-0.5559936846613528
0.9609726186461559,1.5372454466360965
-1.3679439547414733,-1.5959992568586165
0.44545162619793505,0.5503243620236759
-1.4373611366712027,-1.248788062346137
-1.5115915686600592,1.4045997120625127
-0.13165419678968687,-0.8295186387445631
0.10445128444615374,1.6898944527462942
-0.7869723237782669,-2.0879916328222343
1.3679227637864804,1.1882032313233077
-1.1583106304450463,-1.349979370535492
-1.6161877474202628,-0.9285261849371329
0.38545361165424147,1.882168119024183
0.9083263583629466,1.0546087628548715
1.262558861240787,1.044085843012846
0.8582605979492147,1.1232747970006625
0.8299173998373001,1.2340501466422884
-0.9093101080841741,0.7911002340408556
1.0973545389645654,-1.4359690485727437
0.8577232374602615,0.5914276555926401
0.17664070643872304,0.471743482995181
-0.4711566461875935,0.5877683141825818
1.5218684070587352,-0.7442936476051678
0.4219857033977657,0.9393116460812314
0.7107984551888644,0.9501539945383857
1.5195938007787677,-0.6938409916814574
1.9389321617719555,-0.5156715397233143
1.064122838204149,0.8584414843205421
0.18908972871734406,-0.4013354265402968
1.8775390702349242,0.6810761198479502
1.0096471829066074,-1.8622322876194963
-1.7968161946522587,-1.313886343712682
-0.236907571088819,0.22986893717633977
1.1341197905026303,0.7336497635688922
-2.070306672004396,0.1062832069283462
1.8885548645237298,0.6796611369515381
-1.918776874957405,0.05376799713790275
-0.01566070231182581,0.9555621197048895
-0.6973126607989939,-0.35804131451046045
-0.09594113221358597,-1.9255709550257356
1.01495687061554,0.8596388201278718
-0.8484105361816311,-1.29274535142951
1.912400858793862,1.0561355631506464
-0.0967116386232921,-2.214580169276666
1.2446011034485722,-0.4910535922116799
0.8433107038955844,0.8963249072342429
-0.6044821448976961,1.6703921936102561
1.146609069105297,-0.571113212870464
1.38400350416435,0.7200762186109286
1.042955849157015,1.821351992183578
-1.2789072918576443,0.6813154302196808
1.4507069310972494,-0.3018276107164551
0.1385218775275287,2.038208514997219
0.8624504183180638,-0.6118113293514031
0.13365201094545714,-0.1173636407710553
0.8939223434582116,1.870378106428023
0.8801298593301004,0.8844418515978344
0.7907131466319687,0.9123154968851775
-1.7445203190670664,-0.47901879941307995
-0.513539274002753,0.0661623199149815
-2.0861289082784316,0.6796170956120864
0.7626269317429049,0.8508881403701536
-1.506568219365592,0.6552800285692011
1.081328871065515,1.2227106294434216
1.0086653107608903,1.6673600451484571
-0.6937307356119097,0.5114778209877273
-2.1137240742546743,0.5728463155080536
-1.0851975098819129,0.8335513390373034
-0.06990192048044293,-0.06655392597109701
0.9552608867846376,1.16969322219792
1.050259491723657,-0.2367936925477213
-0.23957749361188352,-2.0261179173505477
-1.4007084240168788,-0.876759776137246
0.12100943174302357,1.2243456540945263
0.4931060105315419,0.01619652926371034
-0.1733679287500074,1.0633301261479011
-0.670412103776139,-1.1378308571257092
-0.3973204421157677,0.34216185776493985
1.0128536186736188,0.7700871375911972
1.3226528710902499,-1.1049573597822102
1.9353671168654383,-1.0194525674429056
0.7718771590214624,1.2037865274739863
-0.4379597786196199,-0.13272710975696583
-0.3151221253637446,2.189647141387309
1.166554845239698,0.8865697066409791
1.2322479374183695,-0.9373611901632231
0.9695642974516272,-1.1861406910312264
0.9408465867152703,1.2256402190923426
0.7084527853251549,-2.0298008591500163
0.6629323274704032,-0.6493378710473783
-0.4956287854166778,-0.3292414158230255
0.8928105827488686,0.6493688328546791
0.4721116462221382,-0.11379251726902753
-1.799993962761214,-1.3472951935470465
-0.696919307115082,1.7906734835263307
1.176640324518862,1.1624664044525868
-0.12439342811666557,1.0275642083507528
-0.8032704514625201,0.38125094313058316
0.30358844685286285,-2.1736047609110756
-1.8016561212094533,-0.8208524554408961
0.3982765214971556,0.2180973083874339
-0.7717568001412164,-0.7423896221723468
0.8520783278954398,0.29525237737877474
-1.1556891393309303,1.3147401276231534
0.6343797494382479,0.4122772307701641
1.624931130303225,-0.9716976702016137
0.37139865251101845,1.541853671321677
1.2759590666982583,-0.9083544637504603
0.019930712501118594,-0.9984442716673153
1.179582480292247,0.8357138199149963
-0.9611165414337767,1.031809587965058
-1.8175585078198822,-0.7047352762267285
0.8987506283471599,0.7468899412504696
-0.3566065575770246,0.5521013318714367
-1.663384519979096,1.181323492540424
0.20368767579567387,1.5837987171761763
1.9843336327221068,-0.8624878250530884
0.4319991308512702,0.059983333443698134
-1.5314390931515771,1.434347726544437
0.8637228872845258,0.7666455012613471
0.01563854974329191,-1.197495980912038
-0.3069560129501314,-1.5641648665349903
1.0340271693974605,0.911947344405151
0.7989315576035568,-0.7447545584951667
-0.5176021304693249,-0.4037361053782093
0.5542526990185803,1.6846521646571306
1.4183181741087851,0.46224071056735117
-0.38592936858384946,0.5874723955617035
1.104980752904372,0.89848438424481
1.8010732835796093,-0.5334979815207823
1.3671570596358438,1.614447413317102
-0.25731870766754206,-0.12732621390800825
-1.1389545609451368,-0.9342212252687276
0.5728882539525626,-1.2849617437427607
0.954480632102844,-1.4716025678526259
-0.6153601194091742,1.7231273328659995
0.4686836627298828,-0.8902922911957075
0.49470532558958347,1.520092877757909
-0.6386268846004878,-2.0863914038000315
0.8662120048763213,1.1571849321914587
-1.88072415280469,1.1634104310762678
-0.24355838579993122,-0.38539447330099486
0.34715558603717683,0.6583252716305885
0.32620555154835024,2.19198874063419
-1.2926839826688714,0.04495166418181064
-1.3638710578334468,-0.3309138798835131
-0.48436633635580206,-2.0521958762464676
-0.7965410789702557,1.7366749761289524
0.6891192746980588,-1.4657582520855692
1.8782055240870499,0.5617219702126804
0.4213944270002167,1.92948549588993
0.8639665483659209,1.2617310473782533
0.07508057650517286,-1.1365339116220177
1.4829839760202355,-0.006852430859021157
-0.33162643032793315,-2.06437685456275
0.828883165557329,-0.5597895470939861
0.5857179304586471,-0.6747256338568799
0.030449015604435872,1.568447761285186
-1.837442923796977,-1.0820082100793553
-0.12705559397426722,-0.8453223960630376
1.0410066360682615,0.7796796250605731
0.01891278548638651,-0.3665785188801519
-0.7304601314526125,-0.43265692766136804
-1.7606985257830796,-0.7057841470381895
-0.12673462117798015,0.3470229968865322
0.785146711213542,0.16601308828052525
1.698967732011221,0.7513712570467828
0.04421299722153869,-1.1309596270639972
-1.366942717172268,-0.7761396462599847
-1.2819850077967032,0.5461920741752452
0.6505686802598796,-1.1275352671261532
0.5415881457776331,-0.2881608781538366
1.074187877078736,1.0872135991478997
-0.5979143142115615,-0.29176771023619613
-1.4394858664507808,0.7491598196440015
-1.0585393111167218,-1.3462808510719109
-0.16267884511720945,-1.4120336400475892
1.5588398194152944,-0.7678136534991928
1.0274679524101102,-1.815111651231308
0.7755034332765722,1.0391030254120386
0.4299917196192654,1.5026666891324567
-2.021883086628721,-0.6651099012408251
1.6782303117078972,0.1818700337348591
0.7855065475202214,1.9363081501550246
1.1072492700172363,1.0543496297899613
0.7789369302713121,-2.080254544595117
-0.9817673253197267,-0.9462721722949252
0.9706249676468267,0.9607833519850457
-1.7139541633277366,-0.8854611487655091
-1.9694432917262779,0.7304760889892246
1.3558527519433488,-0.30100341244421497
-0.1258414508212178,-1.2139806729231852
0.9624230087340818,1.2315976128755486
0.851723476661971,1.1321142815506002
-1.3252861631303172,1.3333656688070576
0.42946642762960485,1.7839146840450573
0.6425093662568562,1.304078412107962
-0.6343337760303268,0.3546403655614828
-1.8825096264758074,-0.8048534176950463
1.1111597605376358,1.9401387798032714
1.6957508681338131,-1.3802280154003554
0.5255124482471509,-1.7055432610565469
0.08871283327261338,-2.0655477230034185
-0.7871779861531469,-0.08527872214170307
-0.5351515556332891,1.3414203048056983
1.7205971264745636,0.18357946826456423
-1.9568426543977555,0.47085916444894743
-0.3950466106133789,0.2964858443840835
0.874637075006275,1.5769221503648956
-0.7276998493551582,0.41863367138093655
0.8584259758890737,1.0154842648912945
-0.9793207105707106,1.7780286402871108
-0.5067726319390902,-1.6156717546355202
-0.7605984782983121,0.8535599507589196
0.8380164240315621,1.1588663122822835
1.1905490390394198,1.8024115289113263
1.0089138857737314,-1.6047784439814359
1.436673868970115,-1.2690007264487762
0.3703005832055951,0.5556143430404615
-0.6579420864406417,0.05133659546927723
-1.922499955230968,0.5672641546104324
-0.25065557901460683,2.0635298786153347
1.548883858457974,-1.2926018469325375
